word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
sweaty 0.7687651331719129 0.8292978208232445 0.9225181598062954 0.7929782082324455 0.7917675544794189 0.8619854721549637 0.8450363196125908 0.9285714285714286 0.5121065375302664 0.7857142857142857 0.860774818401937 0.9539951573849879 0.6634382566585957 0.8401937046004843 0.8861985472154964 0.3220338983050847 0.7457627118644068 0.8317191283292978 0.9467312348668281 0.8789346246973365 0.8280871670702179 0.8353510895883777 0.7372881355932204 0.5242130750605327 0.7409200968523002 0.6803874092009685 0.9648910411622276 0.6016949152542372 0.8668280871670703 0.8365617433414043 0.8631961259079903 0.7445520581113801 0.8801452784503632 0.8002421307506054 0.6646489104116223 0.8922518159806295 0.7832929782082324 0.9757869249394673 0.9552058111380145 0.5920096852300242 0.8765133171912833 0.8026634382566586 0.5907990314769975 0.8075060532687651 0.7082324455205811 0.8619854721549637 0.7941888619854721 0.5036319612590799 0.6937046004842615 0.9661016949152542 0.7046004842615012 0.8038740920096852 0.8995157384987893 0.7239709443099274 0.2457627118644068 0.6610169491525424 0.8498789346246973 0.8559322033898306 0.6997578692493946 0.8050847457627118 0.8680387409200968 0.8026634382566586 0.6791767554479419 0.8825665859564165 0.6682808716707022 0.5992736077481841 0.6501210653753027 0.4067796610169492 0.44188861985472155 0.6065375302663438 0.7191283292978208 0.8898305084745762 0.8220338983050848 0.8571428571428571 0.30145278450363194 0.7542372881355932 0.9019370460048426 0.22033898305084745 0.6368038740920097 0.6876513317191283 0.5338983050847458 0.801452784503632 0.7941888619854721 0.49031476997578693 0.9285714285714286 0.4213075060532688 0.9539951573849879 0.9200968523002422 0.7033898305084746 0.7893462469733656 1.0 0.6658595641646489 0.8619854721549637 0.7736077481840193 0.9975786924939467 0.8946731234866828 0.6283292978208233 0.5230024213075061 0.25302663438256656 0.34019370460048426
pig 0.7763371150729336 0.8290113452188007 0.9716369529983794 0.8047001620745543 0.8026742301458671 0.863452188006483 0.8650729335494327 0.9404376012965965 0.5109400324149108 0.770259319286872 0.8630470016207455 0.9509724473257699 0.6762560777957861 0.8488654781199353 0.8995137763371152 0.3508914100486224 0.7581037277147488 0.8257698541329013 0.9116693679092382 0.8816855753646679 0.8346839546191248 0.8358995137763371 0.7301458670988654 0.5287682333873582 0.7386547811993517 0.6896272285251216 0.9781199351701783 0.5976499189627229 0.8727714748784441 0.8508914100486225 0.8589951377633711 0.7714748784440842 0.8905996758508914 0.7844408427876824 0.6580226904376014 0.8816855753646679 0.784035656401945 0.9756888168557536 0.9542139384116695 0.594003241491086 0.8853322528363048 0.8168557536466775 0.63290113452188 0.8180713128038898 0.713128038897893 0.8598055105348461 0.793354943273906 0.460291734197731 0.7171799027552674 0.9448946515397083 0.7070502431118314 0.7990275526742302 0.897487844408428 0.7410858995137763 0.26499189627228525 0.6786871961102108 0.8581847649918963 0.8707455429497569 0.6924635332252836 0.8322528363047001 0.8808752025931929 0.7949756888168558 0.6786871961102108 0.8768233387358185 0.6661264181523501 0.6025121555915722 0.6584278768233387 0.4120745542949757 0.44246353322528365 0.6154781199351702 0.7143435980551054 0.896677471636953 0.8435980551053485 0.8687196110210696 0.303484602917342 0.7625607779578607 0.9023500810372772 0.22528363047001623 0.6304700162074555 0.7046191247974068 0.5514586709886549 0.8245542949756889 0.7990275526742302 0.5182333873581848 0.9448946515397083 0.42747163695299845 0.9517828200972448 0.93354943273906 0.7094813614262561 0.7884927066450567 0.9975688816855753 0.61709886547812 0.8650729335494327 0.7795786061588331 1.0 0.8995137763371152 0.6397893030794166 0.5032414910858996 0.24716369529983795 0.3346839546191248
scrambled 0.7773766546329723 0.8219013237063778 0.9747292418772563 0.7725631768953068 0.7858002406738869 0.8423586040914561 0.8303249097472925 0.914560770156438 0.5234657039711191 0.7713598074608905 0.851985559566787 0.9434416365824309 0.6546329723225031 0.8086642599277978 0.8892900120336944 0.2972322503008424 0.753309265944645 0.8122743682310469 0.9073405535499398 0.8736462093862816 0.8158844765342961 0.8291215403128761 0.7268351383874849 0.5210589651022864 0.7220216606498195 0.6787003610108303 0.9711191335740073 0.6028880866425993 0.855595667870036 0.8170878459687124 0.8543922984356197 0.7424789410348978 0.8760529482551144 0.7689530685920578 0.6558363417569194 0.8700361010830325 0.7737665463297232 0.9651022864019254 0.9290012033694344 0.5908543922984356 0.8832731648616126 0.8086642599277978 0.5992779783393501 0.8014440433212996 0.703971119133574 0.8688327316486161 0.7845968712394705 0.4500601684717208 0.6991576413959085 0.9530685920577617 0.6895306859205776 0.8074608904933814 0.9001203369434416 0.7292418772563177 0.23826714801444043 0.681107099879663 0.8459687123947052 0.8435619735258725 0.7003610108303249 0.8098676293622142 0.8724428399518652 0.776173285198556 0.6690734055354994 0.8808664259927798 0.6642599277978339 0.592057761732852 0.6401925391095066 0.39229843561973526 0.4296028880866426 0.6113116726835138 0.7184115523465704 0.8856799037304453 0.8146811070998796 0.8423586040914561 0.34416365824308065 0.7653429602888087 0.8965102286401926 0.22382671480144403 0.631768953068592 0.6642599277978339 0.5535499398315282 0.8110709987966306 0.7809867629362214 0.49458483754512633 0.9302045728038508 0.4043321299638989 0.9253910950661853 0.9205776173285198 0.7087845968712395 0.7906137184115524 0.9903730445246691 0.6365824308062575 0.8628158844765343 0.762936221419976 1.0 0.9049338146811071 0.6401925391095066 0.49578820697954273 0.2490974729241877 0.345367027677497
collapsed 0.7903030303030303 0.8315151515151515 0.8860606060606061 0.7854545454545454 0.7951515151515152 0.8618181818181818 0.8545454545454545 0.9345454545454546 0.5345454545454545 0.7648484848484849 0.8545454545454545 0.9515151515151515 0.6545454545454545 0.8581818181818182 0.8909090909090909 0.3212121212121212 0.7503030303030302 0.8266666666666667 0.9090909090909091 0.8896969696969697 0.8121212121212121 0.8387878787878787 0.7478787878787879 0.5333333333333333 0.743030303030303 0.686060606060606 0.9684848484848485 0.6012121212121212 0.8642424242424243 0.8278787878787879 0.8387878787878787 0.7696969696969697 0.8751515151515151 0.793939393939394 0.6654545454545454 0.8727272727272727 0.776969696969697 0.9757575757575757 0.9660606060606061 0.5781818181818181 0.8751515151515151 0.8036363636363636 0.583030303030303 0.8157575757575758 0.7127272727272728 0.8848484848484849 0.7866666666666666 0.4860606060606061 0.72 0.9503030303030303 0.7078787878787879 0.8084848484848485 0.8872727272727273 0.730909090909091 0.26545454545454544 0.6690909090909091 0.8533333333333334 0.8472727272727273 0.7151515151515152 0.8351515151515152 0.8981818181818182 0.7963636363636364 0.673939393939394 0.8860606060606061 0.6581818181818182 0.5975757575757575 0.673939393939394 0.40484848484848485 0.42787878787878786 0.6072727272727273 0.7248484848484849 0.8836363636363637 0.8096969696969697 0.850909090909091 0.28606060606060607 0.7515151515151515 0.9224242424242424 0.22181818181818183 0.6363636363636364 0.6957575757575758 0.5466666666666666 0.7842424242424243 0.793939393939394 0.5224242424242425 0.9151515151515152 0.44242424242424244 0.953939393939394 0.9236363636363636 0.6896969696969697 0.7854545454545454 0.9854545454545455 0.6521212121212121 0.8690909090909091 0.776969696969697 1.0 0.9006060606060606 0.6387878787878788 0.5187878787878788 0.24848484848484848 0.3575757575757576
indeed 0.787621359223301 0.8228155339805825 0.9854368932038835 0.8240291262135923 0.7864077669902912 0.8555825242718447 0.8616504854368932 0.9235436893203883 0.5024271844660194 0.7609223300970874 0.8689320388349514 0.9563106796116505 0.662621359223301 0.8143203883495146 0.8822815533980582 0.3155339805825243 0.7706310679611651 0.8313106796116505 0.9199029126213593 0.8871359223300971 0.8434466019417476 0.8216019417475728 0.7330097087378641 0.5133495145631068 0.741504854368932 0.7014563106796117 0.9805825242718447 0.6031553398058253 0.8701456310679612 0.8422330097087378 0.8519417475728155 0.7305825242718447 0.8871359223300971 0.7766990291262136 0.6699029126213593 0.8932038834951457 0.779126213592233 0.9817961165048543 0.9271844660194175 0.5837378640776699 0.8871359223300971 0.8191747572815534 0.6274271844660194 0.8191747572815534 0.6990291262135923 0.8628640776699029 0.787621359223301 0.41504854368932037 0.6941747572815534 0.9381067961165048 0.6990291262135923 0.8021844660194175 0.8980582524271845 0.7281553398058253 0.22451456310679613 0.6723300970873787 0.8689320388349514 0.8592233009708737 0.7014563106796117 0.8118932038834952 0.8604368932038835 0.7912621359223301 0.6711165048543689 0.8907766990291263 0.6553398058252428 0.6080097087378641 0.6650485436893204 0.41019417475728154 0.4065533980582524 0.6140776699029126 0.7087378640776699 0.8944174757281553 0.8131067961165048 0.8677184466019418 0.3179611650485437 0.7645631067961165 0.9271844660194175 0.19902912621359223 0.6310679611650486 0.691747572815534 0.5339805825242718 0.8070388349514563 0.8058252427184466 0.5182038834951457 0.9453883495145631 0.42961165048543687 0.9635922330097088 0.9174757281553398 0.7002427184466019 0.7888349514563107 1.0 0.6419902912621359 0.8652912621359223 0.779126213592233 0.9927184466019418 0.8944174757281553 0.6395631067961165 0.508495145631068 0.25 0.34101941747572817
again 0.7696019300361882 0.8317249698431846 0.916767189384801 0.8027744270205066 0.7870928829915561 0.864897466827503 0.8474065138721351 0.9276236429433052 0.514475271411339 0.7629674306393245 0.856453558504222 0.9420989143546441 0.6537997587454765 0.8323281061519904 0.902291917973462 0.316043425814234 0.7515078407720145 0.8172496984318456 0.9276236429433052 0.8799758745476478 0.8184559710494572 0.8341375150784077 0.7303980699638118 0.5090470446320868 0.7418576598311218 0.6791314837153196 0.9583835946924005 0.5995174909529554 0.861881785283474 0.8287092882991556 0.841978287092883 0.738238841978287 0.867913148371532 0.7708082026537998 0.6592279855247286 0.873341375150784 0.7780458383594693 0.9686369119420989 0.9372738238841978 0.5898673100120627 0.8986731001206273 0.8130277442702051 0.5838359469240049 0.8063932448733414 0.7044632086851629 0.8606755126658625 0.7907117008443908 0.49939686369119424 0.7147165259348612 0.9493365500603136 0.6984318455971049 0.8148371531966224 0.8998793727382388 0.7285886610373945 0.25331724969843183 0.6646562123039808 0.861881785283474 0.8594692400482509 0.7098914354644149 0.8039806996381182 0.8829915560916767 0.784680337756333 0.6706875753920386 0.8829915560916767 0.6525934861278649 0.5904704463208685 0.6634499396863691 0.41254523522316044 0.44209891435464416 0.6055488540410132 0.715319662243667 0.8998793727382388 0.8142340168878166 0.8437876960193004 0.3088057901085645 0.7394451145958987 0.9071170084439083 0.22255729794933654 0.6260554885404102 0.6803377563329313 0.5379975874547648 0.8057901085645356 0.793124246079614 0.49638118214716526 0.9318455971049457 0.439686369119421 0.9493365500603136 0.9185765983112183 0.7038600723763571 0.7864897466827503 0.991556091676719 0.6369119420989143 0.8661037394451147 0.778648974668275 1.0 0.8902291917973462 0.6363088057901085 0.5090470446320868 0.2515078407720145 0.3293124246079614
finally 0.7607655502392344 0.8217703349282297 0.9461722488038278 0.784688995215311 0.7787081339712919 0.8480861244019139 0.8409090909090909 0.9198564593301436 0.5011961722488039 0.7583732057416268 0.8504784688995215 0.9294258373205742 0.6507177033492823 0.80622009569378 0.8827751196172249 0.29784688995215314 0.7523923444976076 0.80622009569378 0.9078947368421053 0.8911483253588517 0.8098086124401914 0.819377990430622 0.7284688995215312 0.5287081339712919 0.7069377990430622 0.6770334928229665 0.9389952153110048 0.5897129186602871 0.8636363636363636 0.8253588516746412 0.8516746411483254 0.7344497607655502 0.8588516746411483 0.7763157894736842 0.6471291866028708 0.861244019138756 0.7739234449760766 0.9521531100478469 0.9485645933014354 0.5944976076555024 0.881578947368421 0.7978468899521531 0.5777511961722488 0.8050239234449761 0.6961722488038278 0.8492822966507177 0.7822966507177034 0.4700956937799043 0.7069377990430622 0.9461722488038278 0.6901913875598086 0.8229665071770335 0.8899521531100478 0.7105263157894737 0.25 0.6686602870813397 0.8433014354066986 0.8385167464114832 0.6866028708133971 0.8026315789473685 0.8791866028708134 0.7822966507177034 0.6638755980861244 0.868421052631579 0.6483253588516746 0.5849282296650717 0.6566985645933014 0.4102870813397129 0.423444976076555 0.5980861244019139 0.6997607655502392 0.888755980861244 0.7894736842105263 0.8433014354066986 0.31220095693779903 0.7607655502392344 0.8923444976076556 0.21889952153110048 0.6291866028708134 0.7105263157894737 0.5287081339712919 0.7763157894736842 0.7930622009569378 0.5059808612440191 0.9294258373205742 0.4366028708133971 0.930622009569378 0.9090909090909091 0.6973684210526315 0.7763157894736842 1.0 0.638755980861244 0.8600478468899522 0.7727272727272727 0.9940191387559809 0.8779904306220095 0.631578947368421 0.5083732057416268 0.24760765550239233 0.3397129186602871
needs 0.7620192307692307 0.828125 0.9603365384615384 0.7944711538461539 0.7872596153846154 0.8521634615384616 0.8353365384615384 0.9242788461538461 0.5096153846153846 0.7584134615384616 0.8473557692307693 0.9423076923076923 0.6418269230769231 0.8125 0.8846153846153846 0.30649038461538464 0.7355769230769231 0.8209134615384616 0.9038461538461539 0.875 0.8125 0.8185096153846154 0.7115384615384616 0.5120192307692307 0.7283653846153846 0.6790865384615384 0.9314903846153846 0.578125 0.8689903846153846 0.8329326923076923 0.8521634615384616 0.7524038461538461 0.8737980769230769 0.765625 0.6670673076923077 0.8629807692307693 0.78125 0.9603365384615384 0.9375 0.5853365384615384 0.8725961538461539 0.7920673076923077 0.5961538461538461 0.7944711538461539 0.7067307692307693 0.8449519230769231 0.7956730769230769 0.4375 0.7127403846153846 0.9387019230769231 0.6923076923076923 0.8401442307692307 0.8930288461538461 0.71875 0.23557692307692307 0.6610576923076923 0.8725961538461539 0.8461538461538461 0.6971153846153846 0.7944711538461539 0.8798076923076923 0.7944711538461539 0.6658653846153846 0.8774038461538461 0.6550480769230769 0.6021634615384616 0.6610576923076923 0.4050480769230769 0.4254807692307692 0.6081730769230769 0.7019230769230769 0.8786057692307693 0.8185096153846154 0.8581730769230769 0.328125 0.7572115384615384 0.8930288461538461 0.22355769230769232 0.6358173076923077 0.6875 0.5300480769230769 0.7836538461538461 0.7716346153846154 0.48677884615384615 0.9158653846153846 0.4495192307692308 0.9615384615384616 0.9074519230769231 0.7175480769230769 0.7872596153846154 1.0 0.6334134615384616 0.8713942307692307 0.7512019230769231 0.9975961538461539 0.8930288461538461 0.6358173076923077 0.5252403846153846 0.2548076923076923 0.34134615384615385
exercise 0.7620192307692307 0.828125 0.9603365384615384 0.7944711538461539 0.7872596153846154 0.8521634615384616 0.8353365384615384 0.9242788461538461 0.5096153846153846 0.7584134615384616 0.8473557692307693 0.9423076923076923 0.6418269230769231 0.8125 0.8846153846153846 0.30649038461538464 0.7355769230769231 0.8209134615384616 0.9038461538461539 0.875 0.8125 0.8185096153846154 0.7115384615384616 0.5120192307692307 0.7283653846153846 0.6790865384615384 0.9314903846153846 0.578125 0.8689903846153846 0.8329326923076923 0.8521634615384616 0.7524038461538461 0.8737980769230769 0.765625 0.6670673076923077 0.8629807692307693 0.78125 0.9603365384615384 0.9375 0.5853365384615384 0.8725961538461539 0.7920673076923077 0.5961538461538461 0.7944711538461539 0.7067307692307693 0.8449519230769231 0.7956730769230769 0.4375 0.7127403846153846 0.9387019230769231 0.6923076923076923 0.8401442307692307 0.8930288461538461 0.71875 0.23557692307692307 0.6610576923076923 0.8725961538461539 0.8461538461538461 0.6971153846153846 0.7944711538461539 0.8798076923076923 0.7944711538461539 0.6658653846153846 0.8774038461538461 0.6550480769230769 0.6021634615384616 0.6610576923076923 0.4050480769230769 0.4254807692307692 0.6081730769230769 0.7019230769230769 0.8786057692307693 0.8185096153846154 0.8581730769230769 0.328125 0.7572115384615384 0.8930288461538461 0.22355769230769232 0.6358173076923077 0.6875 0.5300480769230769 0.7836538461538461 0.7716346153846154 0.48677884615384615 0.9158653846153846 0.4495192307692308 0.9615384615384616 0.9074519230769231 0.7175480769230769 0.7872596153846154 1.0 0.6334134615384616 0.8713942307692307 0.7512019230769231 0.9975961538461539 0.8930288461538461 0.6358173076923077 0.5252403846153846 0.2548076923076923 0.34134615384615385
does 0.7575392038600723 0.8431845597104946 0.8817852834740652 0.8202653799758746 0.7852834740651388 0.8829915560916767 0.8516284680337757 0.9384800965018094 0.51145958986731 0.7503015681544029 0.8588661037394452 0.9481302774427021 0.6525934861278649 0.8383594692400482 0.8890229191797346 0.2943305186972256 0.7503015681544029 0.8262967430639324 0.9264173703256936 0.8709288299155609 0.8214716525934861 0.8142340168878166 0.7273823884197829 0.5078407720144753 0.7237635705669482 0.6851628468033776 0.9553679131483716 0.594692400482509 0.879372738238842 0.8323281061519904 0.8552472858866104 0.7418576598311218 0.8636911942098915 0.7575392038600723 0.6525934861278649 0.8673100120627262 0.7708082026537998 0.9553679131483716 0.9360675512665863 0.5826296743063932 0.8697225572979493 0.7973462002412546 0.5850422195416164 0.8033775633293124 0.7129071170084439 0.8624849215922799 0.7876960193003619 0.5295536791314838 0.7273823884197829 0.9384800965018094 0.7020506634499397 0.8250904704463209 0.9059107358262968 0.7273823884197829 0.2448733413751508 0.6718938480096501 0.8552472858866104 0.8443908323281062 0.6948130277442702 0.8082026537997588 0.879372738238842 0.773220747889023 0.6767189384800965 0.8685162846803377 0.6525934861278649 0.5850422195416164 0.6429433051869723 0.4016887816646562 0.4234016887816647 0.6139927623642943 0.715319662243667 0.8914354644149578 0.8166465621230398 0.8407720144752714 0.31966224366706875 0.7490952955367913 0.9010856453558505 0.21592279855247287 0.6224366706875754 0.6887816646562123 0.5669481302774427 0.8069963811821471 0.7913148371531966 0.5150784077201448 0.9252110977080821 0.4378769601930036 0.9529553679131484 0.916767189384801 0.7129071170084439 0.7901085645355851 0.991556091676719 0.6248492159227985 0.8636911942098915 0.7756332931242461 1.0 0.8998793727382388 0.6272617611580217 0.5102533172496985 0.2545235223160434 0.3232810615199035
